463.83,423.81,20.340000000000003,33.22,122.4,834.09,651.5,648.53,415.13,398.78,2.46,644.83,678.69,515.78,27.0,692.92,671.77,516.98,1059.92,232.27,175.63,140.46,405.95,12.84,212.28,224.57999999999998,557.56,647.59,292.48,398.75,659.87,891.94,364.21,637.39,451.17,291.73,259.72,470.65,389.24,117.21000000000001,180.55,391.79,18.95,48.84,260.89,461.23,436.57,22.04,432.04,30.240000000000002,510.09,628.85,33.27,34.95,447.98,507.18,358.29,20.849999999999998,662.72,138.55,50.58,215.91,34.07,235.33,319.85,43.43,160.84,150.77,27.07,140.64999999999998,241.08599999999998,244.23,191.02,394.87,241.88,239.7,263.66,182.38,155.23,208.45,380.24,68.59,31.520000000000003,141.14,144.56,217.09,170.21,103.24,37.99,52.49,176.67,4.8999999999999995,165.81,366.29,17.0,370.25,76.14,2.4700000000000006,14.89,249.29,74.74,97.3,233.71,242.11,30.13,14.209999999999999,149.17,171.3,349.67,47.92,94.21,335.53,67.56,227.55,272.28,11.43,165.18,338.56,287.59,96.2,43.81,234.02,316.55,10.4,279.8,280.15,301.23,188.87,4.930000000000001,79.01,59.89,142.07,104.12,76.02,0.0,10.26,76.2,154.25,74.66,67.88,66.67,138.79,21.270000000000003,112.59,235.71,186.19,5.35,33.120000000000005,15.02,136.5,196.61,207.76,267.23,14.95,15.149999999999999,86.3,180.12,253.86,23.08,46.93,139.08,56.730000000000004,107.02000000000001,46.41,46.230000000000004,139.53,83.24,43.59,131.94,59.86999999999999,153.54,8.159999,15.12,107.07000000000001,122.6,227.64,42.28,114.13
44.86,18.46,12.700000000000003,30.729999999999997,29.37,27.439999999999998,5.91,5.249999999999998,14.860000000000001,5.87,6.1,9.02,12.31,18.11,22.18,23.66,35.11,30.729999999999993,19.55,32.900000000000006,40.8,13.530000000000001,14.4,6.109999999999999,9.799999999999999,37.089999999999996,10.139999999999997,6.1,19.36,8.18,19.49,19.970000000000002,17.999999999999996,45.24000000000001,7.119999999999999,14.690000000000001,22.65,9.98,11.119999999999997,11.75,30.259999999999998,6.64,15.08,15.329999999999998,21.73,25.939999999999998,16.669999999999998,18.220000000000002,14.020000000000001,23.599999999999998,7.74,8.780000000000001,31.259999999999994,27.979999999999997,33.53,31.29,33.33,15.85,22.1,11.610000000000001,12.249999999999998,8.79,6.05,14.91,14.75,8.269999999999996,25.310000000000002,22.049999999999997,22.03,63.56999999999999,11.456,4.43,17.44,51.73,9.52,9.559999999999999,16.0,21.85,48.98,14.02,15.16,10.57,9.850000000000001,5.97,5.38,10.040000000000001,11.339999999999998,19.4,6.24,34.540000000000006,16.279999999999998,11.83,17.439999999999998,10.18,7.51,72.91,42.58,16.35,11.510000000000002,4.45,9.309999999999999,10.129999999999999,11.579999999999998,5.25,14.92,10.649999999999999,17.32,16.380000000000003,6.18,7.469999999999999,7.4,11.719999999999999,14.599999999999998,15.23,8.88,19.249999999999996,14.879999999999999,22.849999999999998,18.979999999999997,11.98,10.15,40.47,22.269999999999996,18.7,23.38,15.65,6.339999999999999,3.3800000000000003,2.29,8.16,30.84,13.510000000000002,5.910000000000002,17.38,10.26,0.0,8.459999999999999,9.0,8.530000000000001,7.59,6.42,9.040000000000001,10.930000000000001,7.97,20.620000000000005,3.7700000000000005,17.939999999999998,11.989999999999998,7.13,25.080000000000002,37.559999999999995,23.52,32.309999999999995,6.09,3.1499999999999995,1.9400000000000004,8.56,12.73,8.989999999999998,12.73,11.36,17.3,17.64,12.600000000000001,9.719999999999997,12.82,24.55,7.540000000000001,18.84,29.22,4.51,10.060000000000002,6.87,7.9700000000000015,14.269999999999998,29.77,28.55,12.35
396.49,349.48,23.28,36.26,51.239999999999995,760.68,584.52,583.35,343.64,334.54,10.3,575.36,607.38,440.05,27.36,622.55,603.3100000000001,449.21000000000004,988.79,162.26999999999998,109.22,69.05,335.07,13.469999999999999,142.63,154.45000000000002,489.88,578.15,222.05,332.56,590.33,825.59,294.7,567.8199999999999,384.34,219.76,188.65,401.59,316.06,47.28,113.27000000000001,320.16,23.519999999999996,59.34,195.42000000000002,389.06,365.08,24.89,365.23,34.29,446.32,561.79,34.39,36.09,381.23,437.7,288.52,21.619999999999997,595.53,206.59,58.129999999999995,288.91,102.92,314.8,387.94,56.87,240.36,231.34,28.089999999999996,72.50999999999999,170.106,315.7,257.27,325.3,176.89,306.5,341.13,249.24,83.06,278.35,456.86,13.120000000000001,99.58,208.12,214.16,287.16,232.81,166.49,46.35,124.05,254.54,9.850000000000001,236.12,435.1,12.35,296.49,142.89000000000001,12.520000000000001,70.75,320.38,25.669999999999998,167.96,300.08,314.26,60.55,8.58,225.68,241.08,420.12,55.22,168.45,404.32,132.32999999999998,295.93,340.48,14.51,238.45,404.49,360.75,166.58,112.03,296.04,375.49,11.19,354.29,354.32,378.31,259.87,5.5600000000000005,144.96,127.46000000000001,209.58,174.55,140.94,76.2,8.459999999999999,0.0,214.28,145.27,134.93,131.1,65.67,11.46,174.97,165.26,111.4,10.080000000000002,103.1,10.4,202.09,256.13,274.0,330.32,12.799999999999999,88.78,13.850000000000001,248.06,174.87,26.220000000000002,114.9,207.49,62.82000000000001,171.61,62.89,109.25,205.38,56.07,44.59,53.25,119.99000000000001,221.54,12.439999,9.54,32.019999999999996,45.459999999999994,153.84,40.04,174.89
599.01,557.71,17.04,34.17999999999999,247.18,968.46,777.96,790.71,548.64,537.89,6.539999999999999,779.47,824.57,661.86,28.279999999999998,824.18,802.03,647.28,1191.58,366.62,309.9,264.44,538.0,12.689999999999998,337.98,349.84000000000003,697.42,784.69,416.4,525.08,784.99,1023.97,497.63,767.14,592.07,419.84000000000003,391.36,603.17,520.66,261.68,315.07,529.25,11.809999999999999,183.09,395.24,592.58,570.1,22.720000000000002,563.34,30.96,646.08,766.6,34.589999999999996,32.44,582.8,635.65,491.9,19.31,791.36,20.36,181.64,71.15,129.02,110.78,178.65,175.60999999999999,44.86,27.49,24.769999999999996,271.06,365.516,109.53,58.16,520.12,380.24,101.19,145.54,43.0,286.40999999999997,64.6,260.11,212.3,121.51,4.510000000000002,18.880000000000003,77.76,32.41,60.31,173.07,144.49,58.99,14.240000000000002,43.730000000000004,243.22,13.66,500.43,150.0,23.31,157.42000000000002,116.01,208.05,66.86,89.67,111.32,177.09,14.219999999999999,30.710000000000004,45.69,217.35,178.27,59.55,207.89,108.24,99.25,136.77,23.520000000000003,40.41,191.05,171.28,70.91,122.83,81.16,163.9,20.209999999999997,159.6,157.92,169.18,53.03,4.63,72.92,150.39,29.98,49.96,99.69,154.25,9.0,214.28,0.0,75.09,77.24,90.47,279.96,4.660000000000001,46.3,360.62,321.4,17.669999999999998,126.85,12.080000000000002,61.72,45.97,61.739999999999995,114.85,9.72,133.15,217.04,52.2,370.75,14.149999999999999,123.6,20.78,183.51999999999998,69.51,170.6,111.12,17.97,204.34,184.0,249.53,136.3,12.9,21.589999,16.949999999999996,234.83,243.41,354.85,34.379999999999995,51.93
534.18,489.42,21.32,36.05,191.86,899.96,724.0,720.87,482.71,472.17,7.51,714.44,746.67,580.16,25.91,760.14,741.0,586.85,1127.39,300.34,246.18,209.04,474.23,15.01,283.52,296.04,628.92,718.53,362.11,470.91,727.76,962.75,435.55,705.98,523.55,359.27,327.75,541.21,457.02,185.35,250.91,461.39,22.44,119.7,333.65999999999997,529.76,505.01,21.790000000000003,502.41,31.499999999999996,584.03,699.69,33.55,33.67,518.01,576.62,428.02,21.120000000000005,733.9,65.75,120.19,146.18,63.69,171.69,248.97,114.02000000000001,96.28,87.85,27.310000000000002,209.92000000000002,312.566,176.58,115.79,466.85,314.29,168.81,197.77,111.3,222.77,140.45,315.06,140.94,59.36,67.53999999999999,76.33,146.77,94.8,25.56,108.48,74.08,112.82,10.43,97.74000000000001,293.88,16.92,438.96,95.02,10.850000000000001,89.5,181.53,145.82,27.38,162.03,173.61,103.97,9.47,85.8,102.13,281.1,118.0,28.36,264.0,49.5,157.03,199.71,15.820000000000002,96.71,265.8,220.31,26.64,65.02,153.42,239.43,12.389999999999997,214.21,213.07,238.8,121.74,7.4700000000000015,7.940000000000001,89.35,68.28999999999999,33.65,39.739999999999995,74.66,8.530000000000001,145.27,75.09,0.0,12.71,31.11,203.55,12.02,37.28,302.95,252.61,10.950000000000001,49.65,8.219999999999999,61.05,117.64,132.76,188.61,12.41,66.32,153.19,106.66,313.13,24.27,52.480000000000004,64.79,120.22999999999999,29.93,113.65,39.1,62.480000000000004,144.32,110.78999999999999,191.63,79.4,80.86,9.139999000000001,8.899999999999997,172.03,185.67,292.95,38.120000000000005,34.52
491.96,477.90999999999997,12.559999999999999,15.62,149.13,874.31,704.59,714.88,471.28,461.98,7.130000000000001,702.57,741.52,577.63,22.149999999999995,732.33,701.38,552.2,1104.25,269.42,205.97,183.89,456.74,11.599999999999998,262.77,245.99,619.01,707.3,329.83,451.37,704.74,938.38,413.53,655.33,515.74,338.96,301.99,524.87,442.9,186.16,219.73,448.67,7.63,100.78999999999999,309.07,500.4,488.01,15.549999999999997,482.3,16.700000000000003,569.27,689.54,18.41,12.049999999999997,484.61,540.4,394.06,12.76,703.32,86.59,102.72,144.19,50.97,178.43,246.0,98.1,102.72,85.69,10.690000000000001,141.21,285.856,183.94,123.36,403.39,305.79,174.05,211.75,100.34,171.93,135.24,325.53,127.36,47.43,79.24,82.94,149.68,101.21,34.36,97.58,42.67,119.4,5.8,102.02,307.82,10.139999999999999,357.13,37.03,12.98,77.04,190.3,130.5,40.769999999999996,161.39,185.32,91.07,7.790000000000001,90.83,108.31,289.67,101.4,42.0,274.04,24.25,165.11,209.84,10.23,106.13,254.49,229.48,38.27,46.26,135.05,235.33,12.09,219.27,221.17,245.37,127.36,4.619999999999999,17.77,50.68,66.61,34.37,14.86,67.88,7.59,134.93,77.24,12.71,0.0,14.57,196.75,1.71,46.69,271.29,245.65,4.81,41.6,7.359999999999999,50.96,92.87,121.19,171.09,8.06,59.87,139.6,122.13,296.94,12.950000000000001,42.25,77.2,96.23,23.85,86.67,29.25,76.63,114.13,101.51,164.91,47.57,87.48,12.129999000000002,10.749999999999998,160.53,164.0,256.68,10.440000000000001,37.589999999999996
510.76,469.78,14.62,30.419999999999995,160.62,877.82,695.63,702.65,459.79,453.55,7.870000000000001,690.46,736.08,570.67,26.269999999999996,735.01,713.15,558.99,1103.36,277.6,223.36,180.63,449.05,9.87,252.94,264.52,609.77,696.61,330.78,442.34,700.39,936.47,408.84,678.14,502.89,331.2,303.0,514.59,431.82,173.57,228.39,445.07,13.36,96.22,308.61,503.57,481.87,19.0,476.59000000000003,26.79,564.15,678.46,31.200000000000003,28.68,494.98,548.27,403.26,15.45,706.62,94.7,94.71000000000001,159.39,40.160000000000004,197.95,260.22,87.56,129.34,114.29,22.389999999999997,182.98000000000002,281.91,194.28,144.7,435.6,293.72,182.34,229.01,123.01,199.31,150.85,343.05,127.21,39.68,88.95,91.81,159.57,116.93,54.74,85.4,61.1,140.86,14.39,124.46000000000001,323.66,8.709999999999999,410.76,64.45,22.150000000000002,75.17999999999999,199.39,118.51,55.17,170.85,193.34,89.61,12.290000000000001,113.53999999999999,129.63,301.87,90.53999999999999,49.47,290.03,17.939999999999998,180.35,220.78,18.66,123.47,276.5,252.03,54.8,33.85,172.39,254.73,20.490000000000002,241.31,239.14,255.89,137.13,5.18,26.92,62.900000000000006,81.61,45.79,13.2,66.67,6.42,131.1,90.47,31.11,14.57,0.0,190.17,4.6,58.01,277.56,231.97,19.93,39.55,10.409999999999998,76.31,132.97,146.12,204.67000000000002,7.2,47.61,132.41,136.66,291.63,15.9,40.58,93.89,94.65,43.08,86.25,23.85,94.77,120.5,100.07000000000001,166.94,57.300000000000004,94.42,18.639999000000003,12.84,148.72,161.02,268.55,31.25,51.28
336.31,296.43,19.81,37.059999999999995,78.62,703.19,522.32,521.6,286.25,272.79,6.959999999999999,514.96,548.08,387.4,32.0,560.17,538.77,384.39,928.8,104.06,47.550000000000004,28.49,275.24,15.219999999999997,80.93,92.94999999999999,430.24,519.29,159.32,268.67,527.79,761.2,235.61,503.74,322.97,158.18,129.68,340.52,258.79,32.5,52.940000000000005,260.67,20.169999999999998,122.49000000000001,134.37,330.59,309.14,23.76,300.88,31.590000000000003,382.3,499.62,37.129999999999995,34.120000000000005,319.69,375.02,229.31,21.369999999999997,532.86,273.96,122.6,345.25,162.94,371.28,447.39,118.72,300.68,287.46,28.509999999999998,134.35,110.86,375.8,319.51,263.65999999999997,114.05,370.55,401.34,311.48,85.88000000000001,339.56,515.38,73.3,161.52,270.83,276.01,345.83,294.79,230.27,109.18,186.7,314.09,9.509999999999998,299.2,496.2,17.560000000000002,238.11999999999998,203.76,14.870000000000001,129.52,380.23,85.36,228.07999999999998,360.42,372.62,119.95,9.15,287.14,304.83,480.52,115.32,229.65,465.36,192.88,357.24,401.78,15.86,297.4,465.77,426.24,228.85,172.39,359.62,445.36,15.489999999999998,416.6,413.38,437.19,320.0,6.909999999999999,210.15,189.99,266.82,231.95,201.3,138.79,9.040000000000001,65.67,279.96,203.55,196.75,190.17,0.0,14.41,237.37,103.43,54.0,13.200000000000001,162.91,9.709999999999999,263.22,321.40999999999997,333.7,392.0,13.64,146.22,63.06,308.09,120.36,23.200000000000006,174.09,268.2,120.74,231.4,123.03,170.12,267.94,118.25,102.92,54.16,185.19,280.67,9.599999,8.94,53.72,49.68,93.57000000000001,36.19,240.22
47.65,20.75,17.68,31.009999999999998,25.23,30.310000000000002,6.0,10.12,18.610000000000003,7.71,7.5,15.609999999999998,19.840000000000003,24.22,27.99,27.860000000000003,35.19,30.560000000000002,26.49,33.23,45.830000000000005,9.32,15.700000000000001,13.319999999999999,8.51,33.4,17.86,14.530000000000001,14.76,7.92,13.760000000000003,22.97,20.409999999999997,46.25,10.12,12.43,24.509999999999998,11.02,13.509999999999998,15.86,35.61000000000001,10.779999999999998,11.11,16.81,24.94,24.560000000000002,19.21,19.88,19.12,28.250000000000004,15.100000000000001,18.37,31.380000000000003,30.15,36.410000000000004,28.869999999999997,36.04999999999999,17.95,19.32,17.98,17.029999999999998,8.36,14.110000000000001,17.74,17.25,10.769999999999998,35.12,25.75,23.08,67.86,11.756,3.0199999999999996,15.259999999999998,50.78999999999999,8.889999999999999,14.069999999999999,25.17,26.38,52.09,12.420000000000002,24.489999999999995,14.02,7.68,3.7099999999999995,16.68,11.979999999999999,13.569999999999995,17.679999999999996,8.519999999999996,35.81,26.650000000000002,17.49,23.330000000000005,17.73,12.31,75.40999999999998,40.47,26.77,17.799999999999997,5.82,11.46,21.97,10.969999999999999,10.129999999999999,22.189999999999998,14.23,28.349999999999998,18.969999999999995,16.89,15.159999999999998,12.0,18.570000000000004,14.449999999999998,19.479999999999997,4.65,23.879999999999995,21.86,21.179999999999996,27.529999999999998,23.5,13.62,33.27,16.47,23.069999999999997,24.85,21.03,8.399999999999999,4.64,5.87,8.74,34.92000000000001,13.18,5.419999999999999,13.18,21.270000000000003,10.930000000000001,11.46,4.660000000000001,12.02,1.71,4.6,14.41,0.0,10.83,21.240000000000002,4.4799999999999995,20.09,17.400000000000002,12.36,26.330000000000002,29.430000000000003,26.56,26.500000000000004,8.819999999999999,11.919999999999998,8.770000000000001,20.010000000000005,8.840000000000002,15.320000000000002,20.62,17.85,15.890000000000002,13.120000000000001,10.280000000000003,10.8,14.99,22.450000000000003,16.43,14.14,23.259999999999998,9.150000000000002,23.369999,17.220000000000002,12.370000000000001,8.02,34.89,34.09,9.95
561.68,520.97,16.289999999999996,29.78,215.43,928.76,747.35,752.95,512.65,498.49,2.8099999999999996,742.01,781.5,612.45,25.259999999999998,790.57,764.41,609.87,1158.33,328.03,274.71,233.95,502.73,10.179999999999998,305.57,318.53,655.06,744.6,385.64,494.29,752.83,986.75,459.74,731.38,550.95,380.95,357.05,567.71,486.3,220.23,279.04,487.55,14.14,145.0,359.16,553.01,532.02,20.020000000000003,527.99,28.130000000000003,607.1,726.66,29.93,32.51,545.97,599.14,455.1,17.95,754.77,45.980000000000004,150.22,113.86,89.51,140.47,213.87,136.69,74.34,60.33,25.599999999999998,239.24,337.254,145.28,92.08,489.32,342.41,137.6,173.82999999999998,78.27,255.23,101.28,286.99,171.84,91.09,38.32,42.59,115.52,67.25999999999999,29.2,138.17000000000002,109.84,87.63,12.629999999999999,70.18,269.17,11.4,462.08,119.44999999999999,16.560000000000002,119.84,147.41,173.39,25.560000000000002,126.06,142.06,137.31,9.590000000000002,58.92,74.94,244.82,141.15,16.36,236.42000000000002,73.88,129.39,168.85,18.700000000000003,69.54,231.73,197.48,27.709999999999997,86.28,127.54,206.99,12.16,185.44,185.89000000000001,204.22,91.04,4.33,36.58,117.86,35.41,21.89,67.94,112.59,7.97,174.97,46.3,37.28,46.69,58.01,237.37,10.83,0.0,330.52,282.78,13.14,86.44,7.989999999999998,29.409999999999997,86.71000000000001,102.45,161.67000000000002,10.1,99.03999999999999,180.97,79.73,348.67,19.080000000000002,86.83,40.69,148.55,39.959999999999994,139.53,72.04,39.879999999999995,175.48,147.8,224.76,110.75,50.010000000000005,16.249999000000003,7.63,198.32,214.74,320.41,36.04,25.89
236.91,216.81,21.200000000000003,11.16,135.18,600.22,456.97,448.64,214.6,196.17000000000002,9.580000000000002,451.06,493.65,324.31,20.05,460.32,442.69,288.27,833.39,23.77,99.44,99.34,197.26,27.040000000000006,38.97,49.49,370.42,457.85,75.56,203.88,452.97,675.71,154.94,409.14,250.98,86.42,35.56,269.81,188.37,102.34,73.42,208.53,20.5,187.99,46.7,231.4,227.53,21.390000000000008,222.65,12.77,324.35,438.63,11.189999999999998,11.040000000000001,220.99,277.42,128.02,16.64,442.73,340.72,195.74,424.40999999999997,253.5,473.26,518.8,199.44,397.67,389.54,8.03,186.82,32.706,454.32,417.49,169.64,39.39,450.26,499.29,363.62,133.03,414.69,616.54,174.41,236.82,342.08,364.47,423.47,391.62,323.03,184.46,284.51,410.54,35.269999999999996,398.19,591.93,21.160000000000004,141.39,253.95,33.79,229.84,458.88,165.65,327.62,442.36,451.42,220.76,32.06,386.13,401.88,574.75,205.87,305.45,564.71,265.39,456.79,474.7,40.31,398.03,526.25,521.55,326.3,258.27,406.75,511.07,37.45000000000001,511.17,514.56,515.05,398.34,8.81,282.96,242.99,337.87,314.29,265.69,235.71,20.620000000000005,165.26,360.62,302.95,271.29,277.56,103.43,21.240000000000002,330.52,0.0,30.12,34.739999999999995,257.87,21.98,308.73,368.15,380.46,439.03,16.27,219.52,150.56,400.74,42.89,24.859999999999992,267.1,361.16,184.66,295.4,186.64,263.95,362.16,165.09,197.11,114.42999999999999,227.42,365.51,30.679999000000006,23.720000000000002,135.41,116.24,31.18,11.290000000000001,314.34
249.75,234.21,9.209999999999999,13.269999999999996,99.99,633.99,463.4,473.49,229.11,223.74,8.11,459.92,498.72,338.38,19.44,490.13,459.77,310.49,861.3,28.36,62.11,64.09,213.89,7.040000000000001,22.18,6.95,376.86,462.84,90.74,210.51,465.28,696.12,169.58,412.73,272.71,98.04,58.879999999999995,282.31,198.53,83.76,45.67,207.91,7.619999999999999,157.16,66.25,258.81,245.47,14.49,238.67,15.82,328.03,446.5,15.6,10.659999999999998,242.64,296.48,150.5,9.29,465.45,323.08,158.1,383.83,207.19,417.06,481.44,159.57999999999998,339.3,325.45,6.749999999999999,121.41,43.136,423.51,364.9,161.36,61.76,411.13,447.55,337.94,88.34,374.51,560.63,118.82,208.08,318.55,317.77,386.43,341.1,278.78,155.36,214.84,355.96,3.8,338.01,547.24,7.5600000000000005,115.48,208.41,9.670000000000002,175.17000000000002,430.13,129.05,275.39,398.94,421.96,163.41,5.7,325.23,346.84,524.12,157.77,275.78000000000003,510.9,228.84,402.6,451.49,9.7,340.72,493.09,465.26,274.55,214.08,379.64,477.46,5.679999999999999,457.7,457.22,484.06,368.91,4.930000000000001,255.84,204.35,303.85,273.48,233.0,186.19,3.7700000000000005,111.4,321.4,252.61,245.65,231.97,54.0,4.4799999999999995,282.78,30.12,0.0,1.0999999999999999,209.96,6.01,287.48,335.43,359.73,414.86,3.5,195.51,109.53,357.44,60.89,12.649999999999999,221.81,315.92,154.32,264.17,155.46,217.17,314.87,145.10999999999999,151.93,89.3,210.4,325.12,8.199999000000002,8.419999999999998,95.42,82.72,12.579999999999998,6.8100000000000005,281.03
57.92,27.82,28.869999999999997,44.51,44.86000000000001,36.57,22.87,7.24,25.06,5.24,7.46,22.729999999999997,16.07,17.87,31.410000000000004,37.48,49.55,45.29,32.1,44.76,55.129999999999995,27.310000000000002,29.009999999999998,22.480000000000004,26.08,53.4,22.970000000000002,22.030000000000005,34.85,25.740000000000002,31.459999999999997,36.169999999999995,33.190000000000005,60.25,8.860000000000001,26.96,36.98,26.13,24.92,6.26,43.65,12.67,32.169999999999995,28.249999999999996,37.27,38.47,26.740000000000002,31.86,30.509999999999998,38.720000000000006,20.52,22.74,42.949999999999996,42.31,47.76,45.43,46.339999999999996,29.96,35.6,5.799999999999999,27.020000000000003,26.45,22.139999999999997,18.37,31.68,22.36,10.420000000000002,11.350000000000001,37.65,78.16,28.046,5.5,14.629999999999999,67.82000000000001,10.36,22.849999999999998,14.56,37.44,61.949999999999996,28.640000000000004,16.07,9.610000000000001,8.290000000000001,2.8599999999999994,21.33,26.759999999999998,15.91,16.24,5.72,18.549999999999997,7.43,12.700000000000003,1.5199999999999998,12.010000000000002,20.499999999999996,87.33,56.56999999999999,13.01,15.84,4.99,25.36,15.09,26.21,7.609999999999999,12.230000000000002,16.24,5.67,6.91,19.11,21.76,7.390000000000001,14.43,28.22,16.97,5.74,14.510000000000002,13.83,36.31,3.96,11.629999999999999,25.07,46.900000000000006,27.409999999999997,10.84,9.780000000000001,12.419999999999998,9.7,5.5600000000000005,3.0,3.39,46.44,27.41,21.759999999999998,29.27,5.35,17.939999999999998,10.080000000000002,17.669999999999998,10.950000000000001,4.81,19.93,13.200000000000001,20.09,13.14,34.739999999999995,1.0999999999999999,0.0,7.29,15.46,35.62,44.269999999999996,36.03,41.33,21.07,4.21,13.93,11.55,20.569999999999997,24.79,15.200000000000001,11.110000000000001,30.72,29.509999999999998,26.93,13.46,9.73,33.87,10.55,27.62,34.120000000000005,18.86,9.54,12.479999999999997,16.779999999999998,24.71,41.349999999999994,43.48000000000001,18.310000000000002
494.19,455.0,23.809999999999995,37.33,147.37,859.35,677.12,680.32,444.09,423.63,6.69,673.86,707.07,544.66,30.110000000000003,718.4,695.62,540.17,1084.89,262.87,206.57,165.37,434.35,18.56,238.62,250.67000000000002,589.0,678.5,318.97,424.78,682.67,917.09,394.81,662.62,479.2,316.73,291.05,497.15,419.82,148.14,210.01,418.92,19.84,78.21000000000001,292.98,485.98,466.48,25.91,459.32,30.709999999999997,535.4,658.36,37.769999999999996,38.809999999999995,477.77,530.3100000000001,385.61,23.37,687.39,118.44,81.49000000000001,192.45,22.730000000000004,214.3,296.91,74.22,145.23000000000002,129.52,30.4,170.66,268.206,220.97,162.32,421.19,266.21,219.3,244.67,160.98,183.0,186.34,358.69,96.06,15.419999999999998,112.4,124.81,194.16,141.98,72.1,61.160000000000004,26.620000000000005,155.04,6.4,142.05,343.78,21.01,398.17,49.87,9.45,42.35,226.22,102.57,76.11,207.59,220.07,57.54,11.959999999999999,129.03,146.2,329.19,74.39,75.34,310.24,41.56,199.93,243.82,9.74,139.48,311.68,269.15,73.65,19.660000000000004,207.10999999999999,289.43,7.960000000000001,253.0,255.44,280.06,165.5,8.54,51.85,49.529999999999994,117.69,80.32,48.31,33.120000000000005,11.989999999999998,103.1,126.85,49.65,41.6,39.55,162.91,17.400000000000002,86.44,257.87,209.96,7.29,0.0,7.34,105.1,165.89,175.89,235.6,16.47,17.880000000000003,107.87,152.52,272.42,20.480000000000004,15.67,108.41,79.94999999999999,78.4,70.77,15.6,110.36,99.99,64.97,148.5,36.65,130.61,5.249999000000002,9.209999999999999,125.57,143.61,248.66,37.97,81.07
51.589999999999996,26.88,20.0,34.64,34.56,32.779999999999994,7.7700000000000005,11.219999999999999,22.49,5.289999999999999,7.8,16.549999999999997,12.42,20.759999999999998,27.1,28.740000000000002,38.300000000000004,33.35000000000001,23.9,38.86,48.480000000000004,13.600000000000001,18.729999999999997,15.46,15.389999999999999,43.34,16.43,15.540000000000001,24.03,9.989999999999998,19.84,24.4,26.339999999999996,50.529999999999994,12.059999999999999,17.35,31.250000000000004,14.61,20.25,16.560000000000002,36.96,8.32,16.62,18.490000000000002,29.939999999999998,27.870000000000005,22.939999999999998,24.73,20.45,28.03,6.3,15.420000000000002,35.1,33.99,40.18,31.290000000000003,37.65,19.99,23.77,15.410000000000002,23.05,13.68,14.96,16.46,23.549999999999997,15.78,29.35,23.549999999999997,26.27,74.58999999999999,20.32,8.620000000000001,16.22,58.2,7.07,19.93,20.479999999999997,32.919999999999995,55.089999999999996,20.32,20.61,12.309999999999999,12.82,2.7699999999999996,16.43,15.219999999999999,12.920000000000002,14.43,9.530000000000001,36.7,18.429999999999996,15.870000000000001,20.17,10.89,17.87,82.44000000000001,45.06999999999999,18.12,14.31,9.560000000000002,14.450000000000001,18.3,17.71,12.65,18.419999999999998,11.67,23.91,17.17,12.32,15.64,12.28,14.870000000000001,21.93,16.860000000000003,4.85,20.73,17.93,28.819999999999997,24.55,18.84,18.19,41.78,26.919999999999998,18.27,18.25,18.0,11.59,9.48,8.780000000000001,10.600000000000001,40.980000000000004,17.88,11.53,18.42,15.02,7.13,10.4,12.080000000000002,8.219999999999999,7.359999999999999,10.409999999999998,9.709999999999999,12.36,7.989999999999998,21.98,6.01,15.46,7.34,0.0,24.099999999999998,35.050000000000004,25.28,32.03,9.45,5.540000000000001,2.0,6.6899999999999995,12.82,14.92,10.49,7.3500000000000005,19.93,18.81,14.7,4.239999999999999,9.11,24.02,6.699999999999999,17.47,25.850000000000005,11.700000000000003,11.779999,5.119999999999999,7.960000000000001,12.370000000000001,32.57,31.550000000000004,9.95
547.71,533.49,25.830000000000002,14.590000000000003,199.85,913.56,762.22,758.83,529.15,501.43,10.2,762.56,805.15,641.58,30.410000000000004,771.74,748.98,594.32,1143.87,315.05,259.82,235.51,508.36,31.92,325.63,304.04,682.58,769.64,382.6,509.73,760.56,984.75,465.69,715.76,559.16,394.09000000000003,348.92,579.25,501.74,226.68,262.91,515.06,21.21,147.14,358.42,539.63,539.29,29.080000000000002,532.03,17.270000000000003,630.5,749.5,19.21,15.6,531.17,582.36,437.02,21.85,749.6,47.03,157.78,120.61,113.82,170.14,217.53,154.64000000000001,101.71000000000001,86.52000000000001,13.200000000000001,222.95,340.13,150.39,116.95,474.14,344.61,152.56,201.7,64.24,234.5,111.18,315.74,199.73000000000002,94.9,37.87,65.72999999999999,123.08,89.98,46.660000000000004,139.73,133.34,109.03,37.339999999999996,95.59,291.74,25.730000000000004,448.75,98.32,39.25000000000001,146.26,154.31,185.13,51.74,139.74,149.48,163.38,34.57,85.31,100.16,273.77,164.8,27.64,261.74,77.95,153.87,170.24,41.44,96.16,224.19,224.52,54.18,106.85,109.11,213.10999999999999,39.870000000000005,207.47,212.28,211.18,94.66,10.36,39.53,100.86,36.14,30.950000000000003,62.4,136.5,25.080000000000002,202.09,61.72,61.05,50.96,76.31,263.22,26.330000000000002,29.409999999999997,308.73,287.48,35.62,105.1,24.099999999999998,0.0,63.199999999999996,74.71,137.67000000000002,20.63,97.65,197.25,98.45,356.26,24.669999999999998,102.94,58.96,143.9,33.37,132.65,91.0,61.0,151.3,162.6,213.44,87.86,65.44,32.929998999999995,25.460000000000004,213.48,214.04,295.8,11.19,32.120000000000005
